candidate_id,case_count,tri_point_avg_peak_abs_angle_deg,tri_point_avg_signed_peak_angle_deg,tri_point_avg_fwhm_deg,tri_point_avg_normal_offaxis_ratio,tri_point_avg_offaxis_30_40_fraction,tri_point_avg_eta_5deg,tri_point_avg_eta_10deg,tri_point_avg_eta_20deg,tri_point_avg_eta_30deg,source_position_peak_abs_min_deg,source_position_peak_abs_max_deg,source_position_peak_abs_std_deg,bilateral_asymmetry_metric,center_vs_bilateral_mismatch_metric,pass_fail_verdict,verdict_reasons
E1_0236,3,51.52608115842448,51.52608115842448,107.97806225750904,0.07644500084836449,0.383124061357909,0.030137558012296266,0.061284290450049614,0.14271012560243232,0.25276172681470466,49.014661789393124,51.43403612574782,1.1405039996434043,0.0,2.419374336354693,fail,tri_point_avg_peak_abs_angle_gt_10deg;tri_point_avg_normal_offaxis_ratio_le_1
