object,target_y_min_nm,target_y_max_nm,target_y_center_nm,target_y_span_nm,before_y_m,before_y_span_m,set_y_status,set_y_span_status,after_y_m,after_y_span_m,note
FDTD,-2800.0,1400.0,-700.0,4200.0,-4.9999999999999945e-08,2.9e-06,set,set,-7.000000000000001e-07,4.2000000000000004e-06,y max unchanged at 1400 nm; monitor not moved because global unsafe not confirmed
