case_id,order_id,order_center_ux,order_center_uy,cone_deg,target_LP_power,leakage_LP_power,LP_fraction,target_to_leakage_ratio,total_vector_power,status,notes
a_small_xlp_plane_wave_plusz,zero_order,0.0,0.0,3.0,4.655194551634102e-12,2.858576664810289e-13,0.9421463984061931,16.285008581160604,4.943427709543121e-12,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,plus_target_order,0.1736481777617225,0.0,3.0,1.2072631371212682e-11,1.5696973911572414e-13,0.9871647703224632,76.9105653052801,1.2607598187676431e-11,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,minus_target_order,-0.1736481777617225,0.0,3.0,1.5807119278931005e-12,1.460677185561597e-13,0.9154103311001403,10.821774609188223,1.7821304952193826e-12,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,zero_order,0.0,0.0,5.0,5.3654731003987365e-12,3.4262978579543163e-13,0.9399748405684613,15.659680864996986,5.713000238271591e-12,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,plus_target_order,0.1736481777617225,0.0,5.0,1.3319797551569398e-11,2.1172977397591432e-13,0.9843528547160968,62.90942129416628,1.3941951070498758e-11,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,minus_target_order,-0.1736481777617225,0.0,5.0,1.879968219348641e-12,1.6229436366163878e-13,0.9205320779943889,11.583693832203032,2.1056704693613805e-12,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,zero_order,0.0,0.0,10.0,1.246814438451585e-11,5.606035029488975e-13,0.9569718051349918,22.24057523531457,1.3193330396213185e-11,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,plus_target_order,0.1736481777617225,0.0,10.0,1.6495676187471302e-11,5.153047103544512e-13,0.9697075251891961,32.0114989364735,1.751887991721983e-11,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
a_small_xlp_plane_wave_plusz,minus_target_order,-0.1736481777617225,0.0,10.0,4.62061597717612e-12,2.728189281750884e-13,0.9442479703006272,16.936566711422326,5.034887282762174e-12,ok,solid-angle weighted; Ez excluded from LP projection and included in total_vector_power
